Iteration,Move,Q,V,N,tU,tR,tT
6265,"(6, 6)",0.37139874739039663,889.5,2395.0,3.910064697265625e-05,0.0012691020965576172,0.0015211105346679688
6266,"(6, 6)",0.37124373956594325,889.5,2396.0,3.0994415283203125e-05,0.0014429092407226562,0.0016739368438720703
6267,"(6, 6)",0.3710888610763454,889.5,2397.0,3.0040740966796875e-05,0.00140380859375,0.0016400814056396484
6268,"(6, 6)",0.3713511259382819,890.5,2398.0,3.910064697265625e-05,0.0013370513916015625,0.0015981197357177734
6269,"(6, 6)",0.37119633180491873,890.5,2399.0,3.910064697265625e-05,0.0015101432800292969,0.001806020736694336
6270,"(6, 6)",0.37104166666666666,890.5,2400.0,3.719329833984375e-05,0.0015380382537841797,0.0018150806427001953
6271,"(6, 6)",0.37088713036234905,890.5,2401.0,3.409385681152344e-05,0.0015680789947509766,0.0018260478973388672
6272,"(6, 6)",0.37073272273105745,890.5,2402.0,3.2901763916015625e-05,0.0015239715576171875,0.0017669200897216797
6273,"(6, 6)",0.37099459009571367,891.5,2403.0,3.1948089599609375e-05,0.0013401508331298828,0.0015790462493896484
6274,"(6, 6)",0.37104825291181365,892.0,2404.0,3.1948089599609375e-05,0.0013840198516845703,0.0016269683837890625
6275,"(6, 6)",0.37130977130977133,893.0,2405.0,4.100799560546875e-05,0.0013251304626464844,0.0015881061553955078
6276,"(6, 6)",0.3711554447215295,893.0,2406.0,3.1948089599609375e-05,0.0014460086822509766,0.0016880035400390625
6277,"(6, 6)",0.37100124636476944,893.0,2407.0,3.0994415283203125e-05,0.0015091896057128906,0.0017650127410888672
6278,"(6, 6)",0.3708471760797342,893.0,2408.0,3.3855438232421875e-05,0.00146484375,0.0017359256744384766
6279,"(6, 6)",0.37069323370693236,893.0,2409.0,2.9802322387695312e-05,0.0013911724090576172,0.0016279220581054688
6280,"(6, 6)",0.37095435684647304,894.0,2410.0,3.1948089599609375e-05,0.001425027847290039,0.002146005630493164
6281,"(6, 6)",0.37121526337619243,895.0,2411.0,3.790855407714844e-05,0.001338958740234375,0.0016009807586669922
6282,"(6, 6)",0.37106135986733,895.0,2412.0,2.7894973754882812e-05,0.0014579296112060547,0.0016930103302001953
6283,"(6, 6)",0.37132200580190633,896.0,2413.0,2.6941299438476562e-05,0.001550912857055664,0.0016810894012451172
6284,"(6, 6)",0.3711681855840928,896.0,2414.0,3.1948089599609375e-05,0.0014188289642333984,0.0016558170318603516
6285,"(6, 6)",0.37142857142857144,897.0,2415.0,3.218650817871094e-05,0.0015599727630615234,0.0017960071563720703
6286,"(6, 6)",0.3712748344370861,897.0,2416.0,3.3855438232421875e-05,0.0014541149139404297,0.0017020702362060547
6287,"(6, 6)",0.37112122465866776,897.0,2417.0,3.0994415283203125e-05,0.0015070438385009766,0.0017528533935546875
6288,"(6, 6)",0.37138130686517784,898.0,2418.0,3.0994415283203125e-05,0.0013668537139892578,0.001603841781616211
6289,"(6, 6)",0.37164117403885905,899.0,2419.0,3.600120544433594e-05,0.0013990402221679688,0.0016489028930664062
6290,"(6, 6)",0.3714876033057851,899.0,2420.0,3.0040740966796875e-05,0.0016169548034667969,0.0018548965454101562
6291,"(6, 6)",0.37133415943824866,899.0,2421.0,2.7894973754882812e-05,0.001558065414428711,0.001795053482055664
6292,"(6, 6)",0.3711808422791082,899.0,2422.0,3.1948089599609375e-05,0.0014920234680175781,0.0017249584197998047
6293,"(6, 6)",0.3714403631861329,900.0,2423.0,2.8133392333984375e-05,0.0015001296997070312,0.0017490386962890625
6294,"(6, 6)",0.3712871287128713,900.0,2424.0,3.409385681152344e-05,0.0015919208526611328,0.001850128173828125
6295,"(6, 6)",0.3711340206185567,900.0,2425.0,2.8133392333984375e-05,0.0015518665313720703,0.001795053482055664
6296,"(6, 6)",0.37098103874690846,900.0,2426.0,2.8848648071289062e-05,0.0015971660614013672,0.0018558502197265625
6297,"(6, 6)",0.37124021425628345,901.0,2427.0,2.7894973754882812e-05,0.0016109943389892578,0.0017468929290771484
6298,"(6, 6)",0.371499176276771,902.0,2428.0,2.7894973754882812e-05,0.0017230510711669922,0.001987934112548828
6299,"(6, 6)",0.37175792507204614,903.0,2429.0,2.8133392333984375e-05,0.001522064208984375,0.001764059066772461
6300,"(6, 6)",0.37160493827160496,903.0,2430.0,3.0040740966796875e-05,0.0016210079193115234,0.0017600059509277344
6301,"(6, 6)",0.37145207733443025,903.0,2431.0,3.0040740966796875e-05,0.0014657974243164062,0.0016989707946777344
6302,"(6, 6)",0.37129934210526316,903.0,2432.0,2.9802322387695312e-05,0.0015330314636230469,0.0017709732055664062
6303,"(6, 6)",0.37155774763666255,904.0,2433.0,3.0994415283203125e-05,0.0015749931335449219,0.0018188953399658203
6304,"(6, 6)",0.37140509449465897,904.0,2434.0,2.9087066650390625e-05,0.0015261173248291016,0.001766204833984375
6305,"(6, 6)",0.3712525667351129,904.0,2435.0,3.0994415283203125e-05,0.0015859603881835938,0.0018389225006103516
6306,"(6, 6)",0.3715106732348112,905.0,2436.0,2.9087066650390625e-05,0.0016560554504394531,0.00189208984375
6307,"(6, 6)",0.3717685679113664,906.0,2437.0,4.792213439941406e-05,0.0013790130615234375,0.0016410350799560547
6308,"(6, 6)",0.3720262510254307,907.0,2438.0,3.981590270996094e-05,0.0014281272888183594,0.0016829967498779297
6309,"(6, 6)",0.3722837228372284,908.0,2439.0,3.409385681152344e-05,0.0013689994812011719,0.0016140937805175781
6310,"(6, 6)",0.37254098360655735,909.0,2440.0,2.8133392333984375e-05,0.0015010833740234375,0.0017321109771728516
6311,"(6, 6)",0.37238836542400655,909.0,2441.0,2.9087066650390625e-05,0.001508951187133789,0.001744985580444336
6312,"(6, 6)",0.37223587223587223,909.0,2442.0,2.9087066650390625e-05,0.001734018325805664,0.0020279884338378906
6313,"(6, 6)",0.37249283667621774,910.0,2443.0,4.601478576660156e-05,0.0014369487762451172,0.0017249584197998047
6314,"(6, 6)",0.3723404255319149,910.0,2444.0,3.314018249511719e-05,0.0014660358428955078,0.001734018325805664
6315,"(6, 6)",0.3721881390593047,910.0,2445.0,3.4809112548828125e-05,0.0015659332275390625,0.0018129348754882812
6316,"(6, 6)",0.3724448078495503,911.0,2446.0,2.193450927734375e-05,0.0016779899597167969,0.0018990039825439453
6317,"(6, 6)",0.37270126685737637,912.0,2447.0,3.0994415283203125e-05,0.0015239715576171875,0.0017709732055664062
6318,"(6, 6)",0.3729575163398693,913.0,2448.0,3.2901763916015625e-05,0.001355886459350586,0.0015878677368164062
6319,"(6, 6)",0.3728052266231115,913.0,2449.0,2.8848648071289062e-05,0.0016260147094726562,0.0018680095672607422
6320,"(6, 6)",0.3730612244897959,914.0,2450.0,2.8133392333984375e-05,0.001528024673461914,0.0017650127410888672
6321,"(6, 6)",0.3729090167278662,914.0,2451.0,2.193450927734375e-05,0.001689910888671875,0.001912832260131836
6322,"(6, 6)",0.3727569331158238,914.0,2452.0,3.0040740966796875e-05,0.0015609264373779297,0.0018000602722167969
6323,"(6, 6)",0.37260497350183447,914.0,2453.0,3.1948089599609375e-05,0.0015568733215332031,0.0018079280853271484
6324,"(6, 6)",0.3724531377343113,914.0,2454.0,3.1948089599609375e-05,0.0016088485717773438,0.0018420219421386719
6325,"(6, 6)",0.3723014256619145,914.0,2455.0,3.1948089599609375e-05,0.0014560222625732422,0.0017008781433105469
6326,"(6, 6)",0.3721498371335505,914.0,2456.0,3.0040740966796875e-05,0.0015292167663574219,0.001764059066772461
6327,"(6, 6)",0.3724053724053724,915.0,2457.0,3.1948089599609375e-05,0.0016279220581054688,0.0018589496612548828
6328,"(6, 6)",0.3726606997558991,916.0,2458.0,3.0040740966796875e-05,0.001608133316040039,0.0018460750579833984
6329,"(6, 6)",0.3725091500610004,916.0,2459.0,3.0040740966796875e-05,0.0015239715576171875,0.0017580986022949219
6330,"(6, 6)",0.3727642276422764,917.0,2460.0,3.0040740966796875e-05,0.0015909671783447266,0.0018281936645507812
6331,"(6, 6)",0.37261275904104024,917.0,2461.0,3.600120544433594e-05,0.0014719963073730469,0.0017170906066894531
6332,"(6, 6)",0.3728675873273761,918.0,2462.0,3.314018249511719e-05,0.001405954360961914,0.0016531944274902344
6333,"(6, 6)",0.37312220868859114,919.0,2463.0,3.2901763916015625e-05,0.0013577938079833984,0.0015938282012939453
6334,"(6, 6)",0.37337662337662336,920.0,2464.0,2.9087066650390625e-05,0.0015490055084228516,0.0017771720886230469
6335,"(6, 6)",0.37363083164300204,921.0,2465.0,3.2901763916015625e-05,0.0016198158264160156,0.0017800331115722656
6336,"(6, 6)",0.37388483373884834,922.0,2466.0,3.4809112548828125e-05,0.0014350414276123047,0.0016720294952392578
6337,"(6, 6)",0.37413862991487634,923.0,2467.0,3.314018249511719e-05,0.0014851093292236328,0.0017271041870117188
6338,"(6, 6)",0.37439222042139386,924.0,2468.0,3.0994415283203125e-05,0.0014879703521728516,0.0017268657684326172
6339,"(6, 6)",0.37464560550830295,925.0,2469.0,3.3855438232421875e-05,0.0015330314636230469,0.0017728805541992188
6340,"(6, 6)",0.37449392712550605,925.0,2470.0,2.9087066650390625e-05,0.0015821456909179688,0.001825094223022461
6341,"(6, 6)",0.37434237150951033,925.0,2471.0,2.8133392333984375e-05,0.001528024673461914,0.001764059066772461
6342,"(6, 6)",0.37459546925566345,926.0,2472.0,3.409385681152344e-05,0.0015010833740234375,0.0016510486602783203
6343,"(6, 6)",0.3748483623129802,927.0,2473.0,3.4809112548828125e-05,0.0013840198516845703,0.00164794921875
6344,"(6, 6)",0.37469684721099433,927.0,2474.0,2.9087066650390625e-05,0.0015211105346679688,0.0017991065979003906
6345,"(6, 6)",0.37454545454545457,927.0,2475.0,2.7894973754882812e-05,0.0015799999237060547,0.0018188953399658203
6346,"(6, 6)",0.37479806138933763,928.0,2476.0,2.7894973754882812e-05,0.0014698505401611328,0.0017108917236328125
6347,"(6, 6)",0.3746467501009285,928.0,2477.0,3.0994415283203125e-05,0.0015001296997070312,0.001734018325805664
6348,"(6, 6)",0.3744955609362389,928.0,2478.0,2.8848648071289062e-05,0.0014569759368896484,0.0016949176788330078
6349,"(6, 6)",0.37474788221056876,929.0,2479.0,2.8848648071289062e-05,0.001689910888671875,0.0018248558044433594
6350,"(6, 6)",0.37459677419354837,929.0,2480.0,2.9087066650390625e-05,0.0018451213836669922,0.0020949840545654297
6351,"(6, 6)",0.37444578798871425,929.0,2481.0,3.0994415283203125e-05,0.00173187255859375,0.0019931793212890625
6352,"(6, 6)",0.37469782433521354,930.0,2482.0,3.0994415283203125e-05,0.001828908920288086,0.0020799636840820312
6353,"(6, 6)",0.37494965767217076,931.0,2483.0,3.409385681152344e-05,0.0014259815216064453,0.0016760826110839844
6354,"(6, 6)",0.3747987117552335,931.0,2484.0,3.409385681152344e-05,0.001416921615600586,0.0016620159149169922
6355,"(6, 6)",0.37464788732394366,931.0,2485.0,3.1948089599609375e-05,0.0014319419860839844,0.0016739368438720703
6356,"(6, 6)",0.37449718423169753,931.0,2486.0,3.0994415283203125e-05,0.0014569759368896484,0.001695871353149414
6357,"(6, 6)",0.37474869320466425,932.0,2487.0,3.314018249511719e-05,0.0013861656188964844,0.0016241073608398438
6358,"(6, 6)",0.3745980707395498,932.0,2488.0,3.2901763916015625e-05,0.0014090538024902344,0.001645803451538086
6359,"(6, 6)",0.3748493370831659,933.0,2489.0,3.1948089599609375e-05,0.001386880874633789,0.0016219615936279297
6360,"(6, 6)",0.3751004016064257,934.0,2490.0,3.695487976074219e-05,0.0014789104461669922,0.0017290115356445312
6361,"(6, 6)",0.3753512645523886,935.0,2491.0,2.8133392333984375e-05,0.001508951187133789,0.0017321109771728516
6362,"(6, 6)",0.37520064205457465,935.0,2492.0,2.7894973754882812e-05,0.0015909671783447266,0.0017290115356445312
6363,"(6, 6)",0.37545126353790614,936.0,2493.0,3.0040740966796875e-05,0.0014910697937011719,0.0017180442810058594
6364,"(6, 6)",0.37570168404170007,937.0,2494.0,3.3855438232421875e-05,0.0015180110931396484,0.0017709732055664062
6365,"(6, 6)",0.3755511022044088,937.0,2495.0,3.0040740966796875e-05,0.0015599727630615234,0.0018091201782226562
6366,"(6, 6)",0.375400641025641,937.0,2496.0,2.7894973754882812e-05,0.0017151832580566406,0.0019578933715820312
6367,"(6, 6)",0.37565078093712456,938.0,2497.0,3.2901763916015625e-05,0.0019178390502929688,0.0022118091583251953
6368,"(6, 6)",0.3759007205764612,939.0,2498.0,3.814697265625e-05,0.001383066177368164,0.0016701221466064453
6369,"(6, 6)",0.375750300120048,939.0,2499.0,3.0994415283203125e-05,0.001583099365234375,0.0018160343170166016
6370,"(6, 6)",0.376,940.0,2500.0,3.0994415283203125e-05,0.001497030258178711,0.00173187255859375
6371,"(6, 6)",0.3758496601359456,940.0,2501.0,3.409385681152344e-05,0.0013968944549560547,0.001641988754272461
6372,"(6, 6)",0.37569944044764186,940.0,2502.0,2.9802322387695312e-05,0.0014929771423339844,0.0017249584197998047
6373,"(6, 6)",0.37594886136636035,941.0,2503.0,3.409385681152344e-05,0.0014560222625732422,0.0017011165618896484
6374,"(6, 6)",0.3757987220447284,941.0,2504.0,2.9087066650390625e-05,0.001589059829711914,0.0018260478973388672
6375,"(6, 6)",0.37604790419161677,942.0,2505.0,2.7894973754882812e-05,0.001531839370727539,0.0018038749694824219
6376,"(6, 6)",0.3758978451715882,942.0,2506.0,3.3855438232421875e-05,0.0014531612396240234,0.0016968250274658203
6377,"(6, 6)",0.375747905863582,942.0,2507.0,3.409385681152344e-05,0.0015079975128173828,0.001753091812133789
6378,"(6, 6)",0.37559808612440193,942.0,2508.0,3.1948089599609375e-05,0.0014510154724121094,0.0016939640045166016
6379,"(6, 6)",0.3754483858110801,942.0,2509.0,3.504753112792969e-05,0.0013551712036132812,0.0016031265258789062
6380,"(6, 6)",0.37569721115537846,943.0,2510.0,3.0040740966796875e-05,0.0014851093292236328,0.0017199516296386719
6381,"(6, 6)",0.3759458383114297,944.0,2511.0,3.1948089599609375e-05,0.00145721435546875,0.0016999244689941406
6382,"(6, 6)",0.37579617834394907,944.0,2512.0,3.910064697265625e-05,0.0013201236724853516,0.0015759468078613281
6383,"(6, 6)",0.3756466374850776,944.0,2513.0,3.1948089599609375e-05,0.0014529228210449219,0.0016930103302001953
6384,"(6, 6)",0.375497215592681,944.0,2514.0,3.0994415283203125e-05,0.001383066177368164,0.0016179084777832031
6385,"(6, 6)",0.3753479125248509,944.0,2515.0,2.9802322387695312e-05,0.0014870166778564453,0.0017228126525878906
6386,"(6, 6)",0.3751987281399046,944.0,2516.0,3.0994415283203125e-05,0.0012481212615966797,0.0014891624450683594
6387,"(6, 6)",0.37544696066746125,945.0,2517.0,3.0994415283203125e-05,0.0013799667358398438,0.0016200542449951172
6388,"(6, 6)",0.37529785544082606,945.0,2518.0,3.0040740966796875e-05,0.0014159679412841797,0.0015609264373779297
6389,"(6, 6)",0.37514886859865026,945.0,2519.0,2.9802322387695312e-05,0.0014197826385498047,0.0016548633575439453
6390,"(6, 6)",0.3753968253968254,946.0,2520.0,3.0040740966796875e-05,0.0014531612396240234,0.0017101764678955078
6391,"(6, 6)",0.3752479174930583,946.0,2521.0,3.814697265625e-05,0.0013070106506347656,0.0015611648559570312
6392,"(6, 6)",0.37509912767644726,946.0,2522.0,3.790855407714844e-05,0.0012478828430175781,0.0014989376068115234
6393,"(6, 6)",0.3749504558065795,946.0,2523.0,3.2901763916015625e-05,0.0014269351959228516,0.0016739368438720703
6394,"(6, 6)",0.37480190174326466,946.0,2524.0,3.314018249511719e-05,0.0014600753784179688,0.0017130374908447266
6395,"(6, 6)",0.37465346534653465,946.0,2525.0,3.3855438232421875e-05,0.0014030933380126953,0.0016579627990722656
6396,"(6, 6)",0.3745051464766429,946.0,2526.0,3.3855438232421875e-05,0.0014078617095947266,0.0016510486602783203
6397,"(6, 6)",0.37435694499406413,946.0,2527.0,3.218650817871094e-05,0.0014312267303466797,0.001669168472290039
6398,"(6, 6)",0.37420886075949367,946.0,2528.0,3.218650817871094e-05,0.0014328956604003906,0.0016980171203613281
6399,"(6, 6)",0.37406089363384737,946.0,2529.0,3.695487976074219e-05,0.0014290809631347656,0.0016829967498779297
6400,"(6, 6)",0.3739130434782609,946.0,2530.0,3.218650817871094e-05,0.0014011859893798828,0.0016431808471679688
6401,"(6, 6)",0.3737653101540893,946.0,2531.0,3.3855438232421875e-05,0.0015480518341064453,0.0018270015716552734
6402,"(6, 6)",0.37401263823064773,947.0,2532.0,3.600120544433594e-05,0.0014429092407226562,0.0016999244689941406
6403,"(6, 6)",0.37386498223450454,947.0,2533.0,3.814697265625e-05,0.0013909339904785156,0.0016541481018066406
6404,"(6, 6)",0.3737174427782163,947.0,2534.0,3.719329833984375e-05,0.0013861656188964844,0.001638174057006836
6405,"(6, 6)",0.3735700197238659,947.0,2535.0,3.814697265625e-05,0.0013248920440673828,0.0015790462493896484
6406,"(6, 6)",0.37342271293375395,947.0,2536.0,3.910064697265625e-05,0.001352071762084961,0.001608133316040039
6407,"(6, 6)",0.37347260543949545,947.5,2537.0,5.1975250244140625e-05,0.0013320446014404297,0.0016009807586669922
6408,"(6, 6)",0.37332545311268717,947.5,2538.0,4.00543212890625e-05,0.0014138221740722656,0.0016739368438720703
6409,"(6, 6)",0.373178416699488,947.5,2539.0,3.2901763916015625e-05,0.0014989376068115234,0.001734018325805664
6410,"(6, 6)",0.37303149606299213,947.5,2540.0,3.695487976074219e-05,0.0012769699096679688,0.001531839370727539
6411,"(6, 6)",0.37288469106650923,947.5,2541.0,3.0994415283203125e-05,0.0015079975128173828,0.0017490386962890625
6412,"(6, 6)",0.3731313926042486,948.5,2542.0,3.0994415283203125e-05,0.0013680458068847656,0.0016047954559326172
6413,"(6, 6)",0.37298466378293355,948.5,2543.0,3.218650817871094e-05,0.0015268325805664062,0.0017781257629394531
6414,"(6, 6)",0.37283805031446543,948.5,2544.0,3.0994415283203125e-05,0.0014171600341796875,0.0016548633575439453
6415,"(6, 6)",0.37269155206286836,948.5,2545.0,4.00543212890625e-05,0.0013020038604736328,0.0015521049499511719
6416,"(6, 6)",0.3725451688923802,948.5,2546.0,5.2928924560546875e-05,0.001461029052734375,0.0017118453979492188
6417,"(6, 6)",0.3723989006674519,948.5,2547.0,3.814697265625e-05,0.0013310909271240234,0.0015859603881835938
6418,"(6, 6)",0.37225274725274726,948.5,2548.0,3.0994415283203125e-05,0.0015819072723388672,0.0018351078033447266
6419,"(6, 6)",0.3724990192232248,949.5,2549.0,3.910064697265625e-05,0.0017440319061279297,0.0020360946655273438
6420,"(6, 6)",0.37254901960784315,950.0,2550.0,4.00543212890625e-05,0.0005230903625488281,0.0008020401000976562
6421,"(6, 6)",0.3724029792238338,950.0,2551.0,3.886222839355469e-05,0.0014531612396240234,0.001714944839477539
6422,"(6, 6)",0.37264890282131663,951.0,2552.0,3.790855407714844e-05,0.0012679100036621094,0.001519918441772461
6423,"(6, 6)",0.372502937720329,951.0,2553.0,3.1948089599609375e-05,0.0014219284057617188,0.0016629695892333984
6424,"(6, 6)",0.37235708692247454,951.0,2554.0,3.1948089599609375e-05,0.0013909339904785156,0.0016319751739501953
6425,"(6, 6)",0.3726027397260274,952.0,2555.0,3.0994415283203125e-05,0.0013670921325683594,0.0016009807586669922
6426,"(6, 6)",0.37245696400625977,952.0,2556.0,3.2901763916015625e-05,0.0013518333435058594,0.0016009807586669922
6427,"(6, 6)",0.37231130230739146,952.0,2557.0,3.314018249511719e-05,0.0014901161193847656,0.00174713134765625
6428,"(6, 6)",0.3721657544956998,952.0,2558.0,3.1948089599609375e-05,0.0015020370483398438,0.0017571449279785156
6429,"(6, 6)",0.37202032043767097,952.0,2559.0,3.314018249511719e-05,0.0015599727630615234,0.0018169879913330078
6430,"(6, 6)",0.371875,952.0,2560.0,3.981590270996094e-05,0.0012941360473632812,0.0015478134155273438
6431,"(6, 6)",0.37172979304959003,952.0,2561.0,3.814697265625e-05,0.0014672279357910156,0.0017271041870117188
6432,"(6, 6)",0.37158469945355194,952.0,2562.0,3.409385681152344e-05,0.0014390945434570312,0.0016870498657226562
6433,"(6, 6)",0.37163480296527507,952.5,2563.0,3.0040740966796875e-05,0.0014290809631347656,0.001661062240600586
